Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",-2.2826236917732445,-0.26675093419588874,3.1079784908141783,35.294117647058826,8
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",-1.6336897011322904,-0.17696768096093282,3.1079784908141783,35.294117647058826,8
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",0.5166412621072425,0.09512186221926223,1.2780411645063716,37.5,8
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",-0.1456037587006298,-0.03134876672199953,1.2302796954767214,40.0,5
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",0.7459197935074213,0.13674883527102022,1.2302796954767214,41.66666666666667,6
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",-6.788743048703772,-0.5007824766464214,7.664165227980502,32.69230769230769,24
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",-3.1096314241825684,-0.28662925798697914,4.36515282463602,30.76923076923077,19
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",-5.865303910510022,-0.4489592574548204,6.666163909484446,32.608695652173914,21
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",-3.958066370262714,-0.3479849214905858,5.798365217620905,28.57142857142857,13
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",-1.5982107793694134,-0.1726778767395138,3.0730313179444524,35.294117647058826,8
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",-4.278253140115229,-0.385391039097467,5.712905897705967,30.76923076923077,12
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",-1.859413079715877,-0.1918317603360005,3.783522839546538,33.33333333333333,13
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-5.054583394844936,-0.3915783665564909,5.946292467712089,34.69387755102041,23
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-9.180134475979251,-0.6456143517297409,9.283738682153786,29.6875,29
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",-6.12435875587477,-0.4717471201194456,6.957772114484994,30.952380952380953,19
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",-2.122692654991165,-0.23574444825450497,3.355133410728517,30.76923076923077,6
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",0.6972027057881913,0.12782019290942703,1.2780411645063716,42.857142857142854,7
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",-6.3798516570442,-0.49545891095919425,6.957772114484994,30.952380952380953,19
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",-1.4101799565145567,-0.15081917163024533,3.1079784908141783,36.84210526315789,9
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5544396425900566, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.7512024882396329,0.13768925487634265,1.225100624381592,41.66666666666667,6
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5955118890916609, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.7512024882396329,0.13768925487634265,1.225100624381592,41.66666666666667,6
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.584968896955245, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.565270994592626,0.10397421768075861,1.2302796954767214,35.714285714285715,7
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.756194309348594, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.7459197935074213,0.13674883527102022,1.2302796954767214,41.66666666666667,6
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.4935307301435483, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.7459197935074213,0.13674883527102022,1.2302796954767214,41.66666666666667,6
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.977202684507494, ""rsi_low"": 24.107316960213662, ""rsi_n"": 17}",-0.8559238931996838,-0.21055032333096027,1.2302796954767214,25.0,4
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.7044891978200138, ""rsi_low"": 23.806702255308586, ""rsi_n"": 15}",-2.1922562969599046,-0.23426506997747606,3.6581734351280093,31.57894736842105,9
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.4065138950602478, ""rsi_low"": 24.877136170157186, ""rsi_n"": 18}",0.6013033829347147,0.1100270145642793,1.2302796954767214,37.5,8
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.6366901421663465, ""rsi_low"": 23.083211826703568, ""rsi_n"": 17}",0.7459197935074213,0.13674883527102022,1.2302796954767214,41.66666666666667,6
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.6446780322778536, ""rsi_low"": 25.799077744618707, ""rsi_n"": 21}",0.565270994592626,0.10397421768075861,1.2302796954767214,35.714285714285715,7
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.4394482630884513, ""rsi_low"": 20.085196071365743, ""rsi_n"": 16}",0.962512836450613,0.36554741152560616,0.13420010070950283,50.0,4
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.5191114292607535, ""rsi_low"": 22.2010343645184, ""rsi_n"": 17}",0.7459197935074213,0.13674883527102022,1.2302796954767214,41.66666666666667,6
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.3179210040843985, ""rsi_low"": 21.602732753666253, ""rsi_n"": 16}",0.7459197935074213,0.13674883527102022,1.2302796954767214,41.66666666666667,6
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.652301837091468, ""rsi_low"": 21.409046370739286, ""rsi_n"": 17}",-0.1456037587006298,-0.03134876672199953,1.2302796954767214,40.0,5
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.4792927269506269, ""rsi_low"": 24.326534596957167, ""rsi_n"": 18}",0.6013033829347147,0.1100270145642793,1.2302796954767214,37.5,8
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.6127581889153135, ""rsi_low"": 23.054656370510955, ""rsi_n"": 20}",0.962512836450613,0.36554741152560616,0.13420010070950283,50.0,4
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.620189759998682, ""rsi_low"": 19.71974052739476, ""rsi_n"": 17}",0.6686654526814273,0.29357579434278736,0.13420010070950283,50.0,3
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.598703886545703, ""rsi_low"": 23.426629212862377, ""rsi_n"": 19}",0.7459197935074213,0.13674883527102022,1.2302796954767214,41.66666666666667,6
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.6412015520591912, ""rsi_low"": 19.700901861071902, ""rsi_n"": 18}",0.6686654526814273,0.29357579434278736,0.13420010070950283,50.0,3
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.591774419277318, ""rsi_low"": 24.757247390027448, ""rsi_n"": 18}",0.565270994592626,0.10397421768075861,1.2302796954767214,35.714285714285715,7
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.40619519781474, ""rsi_low"": 19.794727526989536, ""rsi_n"": 18}",0.6686654526814273,0.29357579434278736,0.13420010070950283,50.0,3
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.4531572044572427, ""rsi_low"": 18.912513383104272, ""rsi_n"": 16}",0.6686654526814273,0.29357579434278736,0.13420010070950283,50.0,3
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.512725395101841, ""rsi_low"": 22.727522458172643, ""rsi_n"": 16}",0.565270994592626,0.10397421768075861,1.2302796954767214,35.714285714285715,7
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.489916326126344, ""rsi_low"": 21.045540359962736, ""rsi_n"": 18}",0.962512836450613,0.36554741152560616,0.13420010070950283,50.0,4
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3490478622238242, ""rsi_low"": 19.125621487840064, ""rsi_n"": 15}",0.962512836450613,0.36554741152560616,0.13420010070950283,50.0,4
BTCUSDT,2h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-14.575506964213126,-0.7561442043724182,16.841871970228638,38.059701492537314,34
BTCUSDT,2h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-8.646151415863523,-0.47683079106556503,10.67965722581522,39.00709219858156,45
BTCUSDT,2h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-13.951429138061822,-0.4464754483062082,21.001576788451704,42.60485651214128,115
BTCUSDT,2h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-9.03628834630642,-0.3094855247336341,15.734556403872645,41.641337386018236,89
BTCUSDT,2h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-11.18857563429405,-0.35570994737522793,18.24180103373878,42.40963855421687,97
BTCUSDT,2h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-12.747456062472173,-0.43338977175882715,20.374086015788563,42.81437125748503,75
BTCUSDT,2h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",0.07811696107600241,0.016267374155846344,3.5625070312048646,34.0,20
BTCUSDT,2h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-4.4729860116049185,-0.42915234475476804,5.750474058956046,32.87671232876712,30
BTCUSDT,2h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-8.118767435449215,-0.5655806184429443,11.153015872932992,33.33333333333333,32
BTCUSDT,2h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-11.425104836377075,-0.5679929483605096,13.255732115337182,38.91891891891892,56
BTCUSDT,2h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-18.930433000118008,-0.6067489372551745,24.455663461506905,42.50513347022588,125
BTCUSDT,2h,A1,"{""n"": 2.173043815856095, ""period"": 30}",-11.92546108028375,-0.6833799699891445,14.494064031759313,34.32835820895522,39
BTCUSDT,2h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-2.0653534756879033,-0.14691161801342942,4.281991639286931,34.95145631067961,39
BTCUSDT,2h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-9.331782887857166,-0.42935741984841136,10.975015191925674,37.43589743589744,63
BTCUSDT,2h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-3.006882109061859,-0.34310542875562056,4.5444694398319,30.64516129032258,26
BTCUSDT,2h,A1,"{""n"": 2.780379539136056, ""period"": 32}",-0.3814306751347307,-0.036256206974428426,3.4546232438903646,36.53846153846153,20
BTCUSDT,2h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-7.3232260636253095,-0.5087643612434684,10.729917161931112,34.883720930232556,31
BTCUSDT,2h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-7.020358753534239,-0.21051229940643304,15.856898867691683,43.82566585956417,99
BTCUSDT,2h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-3.8152246561043324,-0.36170412725527296,5.309105896124533,34.66666666666667,29
BTCUSDT,2h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-6.819930856452016,-0.44676877812591853,11.50276228574536,36.69724770642202,39
BTCUSDT,2h,A1,"{""n"": 1.7309580124257242, ""period"": 34}",-10.064260254832957,-0.3888416547355488,13.892539080675249,43.63636363636363,49
BTCUSDT,2h,A1,"{""n"": 2.7998359489058497, ""period"": 28}",-1.4344545041292234,-0.1662670319307331,3.562507031204898,31.914893617021278,19
BTCUSDT,2h,A1,"{""n"": 2.7698291839913645, ""period"": 34}",-0.534692495633815,-0.049985096999774346,3.8475842219483747,36.84210526315789,22
BTCUSDT,2h,A1,"{""n"": 2.705026184642263, ""period"": 32}",-1.3010199528174726,-0.13097848746927832,4.588387604897049,35.59322033898305,23
BTCUSDT,2h,A1,"{""n"": 2.7994796800934827, ""period"": 28}",-1.4344545041292234,-0.1662670319307331,3.562507031204898,31.914893617021278,19
BTCUSDT,2h,A1,"{""n"": 3.2649998611701907, ""period"": 33}",-4.124678406559812,-0.7340543833840627,4.620758535824465,23.52941176470588,7
BTCUSDT,2h,A1,"{""n"": 2.731755770518739, ""period"": 32}",-0.3814306751347307,-0.036256206974428426,3.4546232438903646,36.53846153846153,20
BTCUSDT,2h,A1,"{""n"": 2.7360226629019877, ""period"": 30}",0.1900734828880868,0.028576445068908957,3.4546232438903646,35.294117647058826,20
BTCUSDT,2h,A1,"{""n"": 2.2592271191893185, ""period"": 32}",-13.154494119144832,-0.770616663285723,15.498326638411896,34.166666666666664,34
BTCUSDT,2h,A1,"{""n"": 2.182308540843677, ""period"": 19}",-0.759480787027389,-0.031440695230441365,4.925706484193859,36.84210526315789,49
BTCUSDT,2h,A1,"{""n"": 2.4951166102790037, ""period"": 18}",-10.365568880950239,-0.8823589998434515,11.221730950227904,28.749999999999996,34
BTCUSDT,2h,A1,"{""n"": 2.639561650852109, ""period"": 29}",1.9373007804651898,0.2077319268569552,3.3389487801906315,36.666666666666664,24
BTCUSDT,2h,A1,"{""n"": 2.554232179189927, ""period"": 25}",0.8857881690409686,0.0957451523305596,3.3389487801906093,34.66666666666667,30
BTCUSDT,2h,A1,"{""n"": 2.818040978492593, ""period"": 31}",-1.2522838394851243,-0.13789826669369462,3.5625070312048646,32.608695652173914,18
BTCUSDT,2h,A1,"{""n"": 2.3619012044236647, ""period"": 28}",-6.939560357594732,-0.45484202078840485,10.520106281683116,33.980582524271846,37
BTCUSDT,2h,A1,"{""n"": 2.2915267167619575, ""period"": 35}",-13.660224016304278,-0.7202532146857126,17.696248270348335,38.84297520661157,32
BTCUSDT,2h,A1,"{""n"": 3.2068404644248227, ""period"": 32}",-4.592720930862059,-0.6797620672895824,5.086379304537281,25.0,8
BTCUSDT,2h,A1,"{""n"": 2.363121818747501, ""period"": 35}",-11.057216577550989,-0.6517455414768673,14.846886649444324,34.862385321100916,32
BTCUSDT,2h,A1,"{""n"": 2.687039054493813, ""period"": 36}",-5.655234850081891,-0.450705596044571,7.935610964985962,36.0655737704918,22
BTCUSDT,2h,A1,"{""n"": 2.633795114032379, ""period"": 29}",1.9373007804651898,0.2077319268569552,3.3389487801906315,36.666666666666664,24
BTCUSDT,2h,A1,"{""n"": 2.931309163620422, ""period"": 26}",-2.8565883461106223,-0.40829294222107787,4.561927756034645,28.57142857142857,15
BTCUSDT,2h,A1,"{""n"": 2.2430574103390857, ""period"": 27}",-6.010718762827317,-0.3589740716149633,11.126658374288256,38.582677165354326,41
BTCUSDT,2h,A1,"{""n"": 2.600913381791123, ""period"": 30}",-0.757070554837469,-0.05435855283564866,5.873040203089463,36.61971830985916,28
BTCUSDT,2h,A1,"{""n"": 3.203962447753161, ""period"": 30}",-3.224144172393262,-0.6825920339764747,3.724883865056161,23.076923076923077,5
BTCUSDT,2h,A1,"{""n"": 2.716645421131577, ""period"": 32}",-0.8874605400479352,-0.08901762650326463,3.8475842219483747,36.36363636363637,21
BTCUSDT,2h,A2,"{""fast"": 12, ""slow"": 64}",-2.9337805222519497,-0.00854174273473089,27.467438827828715,48.68525896414342,28
BTCUSDT,2h,A2,"{""fast"": 12, ""slow"": 50}",3.956219130260963,0.11739961330963743,21.21489512253444,49.02120717781403,32
BTCUSDT,2h,A2,"{""fast"": 8, ""slow"": 44}",-7.794157323077878,-0.10492664338546064,22.028735878808202,47.00499168053245,37
BTCUSDT,2h,A2,"{""fast"": 10, ""slow"": 52}",-3.21483253642737,-0.01504534056493758,23.623090295969774,48.44517184942717,31
BTCUSDT,2h,A2,"{""fast"": 8, ""slow"": 56}",-7.237038018121778,-0.09380694196231985,23.791304853409436,47.4025974025974,39
BTCUSDT,2h,A2,"{""fast"": 10, ""slow"": 62}",-5.27998052023576,-0.053033388843896884,25.046783353115963,48.328025477707,33
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 60}",8.81587386043301,0.19934219992448532,22.32973999792225,50.159744408945684,25
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 42}",0.33578647857119837,0.05151076478545465,22.251731015483056,49.0787269681742,33
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 62}",-3.02451528343749,-0.009964651075328072,26.453243886954958,48.5645933014354,30
BTCUSDT,2h,A2,"{""fast"": 12, ""slow"": 50}",3.956219130260963,0.11739961330963743,21.21489512253444,49.02120717781403,32
BTCUSDT,2h,A2,"{""fast"": 8, ""slow"": 42}",-2.6929726819904687,-0.005586355698551192,19.138137778003962,47.372810675562974,39
BTCUSDT,2h,A2,"{""fast"": 12, ""slow"": 64}",-2.9337805222519497,-0.00854174273473089,27.467438827828715,48.68525896414342,28
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 48}",8.744601985271206,0.20043716542825016,20.92542160049008,49.66996699669967,28
BTCUSDT,2h,A2,"{""fast"": 12, ""slow"": 42}",4.967281474301988,0.13545705156623528,22.066078766047315,49.248747913188645,35
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 46}",3.4406128935904112,0.10812496282221938,24.08535336656026,49.87674609695974,30
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 66}",7.9596726965963205,0.18475963244982935,19.395213822998127,49.96003197442047,24
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 66}",-0.7592193288795013,0.031898917011156214,24.50680760521888,49.36507936507937,25
BTCUSDT,2h,A2,"{""fast"": 8, ""slow"": 50}",-3.056172952016978,-0.011628421206874042,19.99734534686981,47.42436631234669,37
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 48}",8.744601985271206,0.20043716542825016,20.92542160049008,49.66996699669967,28
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 54}",-1.5640107493367417,0.0167575111397853,26.126794944319055,49.23325262308313,28
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 58}",5.040675205255374,0.13564053161610867,25.27110237398845,49.96003197442047,26
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 70}",-3.3024375370285908,-0.018693087132424166,20.04592480573163,49.842022116903635,24
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 70}",-3.3024375370285908,-0.018693087132424166,20.04592480573163,49.842022116903635,24
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 68}",-9.409996233536166,-0.14867525884130103,24.917524198636343,49.2063492063492,25
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 54}",1.4053714454119293,0.0716645705909314,24.22204864549378,49.52153110047847,26
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 52}",3.34146519704297,0.10628606601042336,25.57237714701104,49.31174089068826,28
BTCUSDT,2h,A2,"{""fast"": 17, ""slow"": 50}",6.016341286150295,0.15309734501455796,23.229772899375888,49.9194847020934,26
BTCUSDT,2h,A2,"{""fast"": 15, ""slow"": 54}",2.1194427969697838,0.08437560887821734,25.051130169424074,49.839228295819936,26
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 38}",9.917187094854253,0.22043352317475062,20.92339337583273,49.542809642560265,37
BTCUSDT,2h,A2,"{""fast"": 13, ""slow"": 53}",-1.2049050435762543,0.023138440439235755,27.11795152334837,48.987854251012145,29
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 50}",4.217170812045201,0.12179820144345063,22.88402654025925,49.797898140662895,28
BTCUSDT,2h,A2,"{""fast"": 15, ""slow"": 48}",2.5863135160910877,0.09276277321417876,23.538712708028264,49.50900163666121,30
BTCUSDT,2h,A2,"{""fast"": 20, ""slow"": 61}",8.496107540808007,0.19212126160887627,19.57799037391589,50.15797788309637,25
BTCUSDT,2h,A2,"{""fast"": 13, ""slow"": 50}",5.634222664920396,0.146887005306197,22.88768195018004,49.345335515548285,28
BTCUSDT,2h,A2,"{""fast"": 13, ""slow"": 40}",4.50317895826835,0.1274914984950528,21.755373986831493,49.20368818105616,36
BTCUSDT,2h,A2,"{""fast"": 12, ""slow"": 51}",2.9351591569142688,0.09909418912180899,22.043019891197723,49.1042345276873,30
BTCUSDT,2h,A2,"{""fast"": 15, ""slow"": 45}",10.794473888748946,0.23481351448190724,19.83547295237965,49.588815789473685,34
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 69}",-2.730888900383577,-0.007760926273852409,19.041073538096942,49.96041171813143,23
BTCUSDT,2h,A2,"{""fast"": 15, ""slow"": 56}",0.25030253748488107,0.050521094936886626,26.1232715875079,49.47958366693355,27
BTCUSDT,2h,A2,"{""fast"": 15, ""slow"": 48}",2.5863135160910877,0.09276277321417876,23.538712708028264,49.50900163666121,30
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 70}",-7.874579384045499,-0.11583362295147341,24.64925324310119,49.33018124507486,24
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 71}",-1.737936908676152,0.011614671467128638,20.04592480573163,50.0,23
BTCUSDT,2h,A2,"{""fast"": 17, ""slow"": 66}",-2.4932577149938018,-0.0035666634860294743,21.05188839016654,50.03996802557954,24
BTCUSDT,2h,A2,"{""fast"": 12, ""slow"": 40}",4.4122590974917,0.12560026849227907,21.62481108282962,48.74581939799331,35
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 55}",2.3498262251872903,0.08853797901031606,24.067050014092672,49.52076677316294,26
BTCUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",-2.8039532586123683,-0.18492823835650843,5.891471172694729,42.10526315789473,11
BTCUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-6.090388880377495,-0.34991062293242026,11.560946076436561,40.27777777777778,20
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",6.201304136153052,0.8047214305097546,1.1997533574740205,50.0,9
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",6.792467106874578,0.8525539063994173,1.1997533574740205,50.0,9
BTCUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",2.6609061422607105,0.45530663878523964,1.1997533574740316,50.0,4
BTCUSDT,2h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",1.2665388935750421,0.27614065971461516,1.1997533574740316,50.0,3
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-11.236340067056327,-0.4447115728881879,17.688281945719453,44.0251572327044,31
