Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ETHUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",95.1135720947029,66.5954108473433,0.22960516379071458,49.93817346758524,739,53.840538718600726,59.12,0.0,1.652661959008268
ETHUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",70.15955168886579,50.06572448927511,0.1985063904131703,50.766132562822875,317,53.83185855707614,25.36,0.0,0.7089226535935331
ETHUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",96.08272571697097,67.22691848689037,0.23017048385833608,51.494958351600175,145,53.97164700450601,11.6,0.0,0.32427061441975497
ETHUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",109.48541674292191,75.88649738998106,0.24467048636998653,51.87423366614118,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",110.17468675154016,76.3282349691594,0.24540038209781362,51.8796992481203,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",75.63750646871226,53.74086932840285,0.20566646033085648,50.54916088217204,516,52.84472753632734,41.279999999999994,0.0,1.1539561175213349
ETHUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",110.98269666107616,76.84563448960755,0.2463302107520745,51.80480112142982,38,52.56944925562135,3.0399999999999996,0.0,0.08498126446862543
ETHUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",109.45744942291907,75.86856651929583,0.24464301737921826,51.871283665617355,6,52.56944925562135,0.48,0.0,0.013418094389782961
ETHUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",30.121251173618568,22.26893164877273,0.13844465169691866,48.345195729537366,988,55.92589834888947,79.03999999999999,0.0,2.2095128761842613
ETHUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.04312782407144668, ""n_estimators"": 200, ""num_leaves"": 50}",111.00600219575978,76.86055095323081,0.2462821536497961,51.898512685914255,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.02048158453045601, ""n_estimators"": 200, ""num_leaves"": 50}",129.2600528622831,88.4283105174002,0.26525916470349326,51.32549157303371,282,53.35844150736402,22.559999999999995,0.0,0.6306504363197992
ETHUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.020390099523864162, ""n_estimators"": 200, ""num_leaves"": 52}",111.05924318061402,76.89462582743782,0.24633806597978558,51.89818054583625,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.031523183241247296, ""n_estimators"": 200, ""num_leaves"": 50}",112.20067454193452,77.6246679849992,0.24755994087828148,51.85509275463773,24,52.56944925562139,1.92,0.0,0.053672377559131845
ETHUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.03026626889253538, ""n_estimators"": 200, ""num_leaves"": 48}",110.71603636758316,76.67493361942942,0.24597491148578896,51.889102676228795,1,52.56944925562138,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 35, ""lr"": 0.02094841152548557, ""n_estimators"": 241, ""num_leaves"": 52}",110.80791568807112,76.73375533826119,0.2460721693638374,51.893641214029564,1,52.56944925562139,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 43, ""lr"": 0.025148625015950932, ""n_estimators"": 259, ""num_leaves"": 50}",110.24229955185163,76.37154802552357,0.24547388796356198,51.886214442013134,1,52.5694492556214,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.02125436704285732, ""n_estimators"": 287, ""num_leaves"": 51}",113.87141145841753,78.69157483275373,0.24958001924541556,51.25667746737893,230,52.52902948774975,18.4,0.0,0.5143602849416802
ETHUSDT,15m,A5,"{""lookback"": 41, ""lr"": 0.027995828374900902, ""n_estimators"": 208, ""num_leaves"": 39}",110.9699316505702,76.83746421309483,0.24624709877033005,51.877133105802045,7,52.56944925562145,0.5599999999999999,0.0,0.015654443454746786
ETHUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.03041310416106498, ""n_estimators"": 174, ""num_leaves"": 35}",111.30028903516927,77.04887267384102,0.24659854906594933,51.88002798181183,9,52.56944925562135,0.72,0.0,0.020127141584674445
ETHUSDT,15m,A5,"{""lookback"": 33, ""lr"": 0.01941983909228554, ""n_estimators"": 235, ""num_leaves"": 49}",110.36761182268418,76.4518149099513,0.2456055434125315,51.884564932225615,1,52.56944925562138,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 31, ""lr"": 0.027460021092524732, ""n_estimators"": 239, ""num_leaves"": 47}",110.063618903986,76.25707726826461,0.24529923961088218,51.840517618256534,15,52.56944925562139,1.2,0.0,0.0335452359744574
ETHUSDT,15m,A5,"{""lookback"": 52, ""lr"": 0.04380453907939083, ""n_estimators"": 183, ""num_leaves"": 45}",117.7045383441691,81.13194234121781,0.2533084942544214,51.88108392528282,19,52.56944925562143,1.5199999999999998,0.0,0.042490632234312715
ETHUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.02314065598692806, ""n_estimators"": 227, ""num_leaves"": 50}",104.54749474856237,72.71175769362625,0.23952356489479407,51.34495750460002,256,52.82799229084234,20.479999999999997,0.0,0.5725053606307398
ETHUSDT,15m,A5,"{""lookback"": 31, ""lr"": 0.026014248341230582, ""n_estimators"": 241, ""num_leaves"": 63}",110.55559133888599,76.57220116148014,0.24580454180762637,51.88423537640989,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 39, ""lr"": 0.01698198706750534, ""n_estimators"": 165, ""num_leaves"": 53}",110.69375306780191,76.6606667972612,0.24595199148064883,51.89430396360136,1,52.56944925562138,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 40, ""lr"": 0.02053055393271319, ""n_estimators"": 212, ""num_leaves"": 53}",110.56248631038356,76.5766163709689,0.24581300458023309,51.89009450472524,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 53, ""lr"": 0.03563022153611235, ""n_estimators"": 168, ""num_leaves"": 31}",108.30642221697508,75.13010883683744,0.24341665249693184,51.87034603591765,1,52.56944925562136,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 39, ""lr"": 0.03125356993838756, ""n_estimators"": 195, ""num_leaves"": 40}",110.69375306780191,76.6606667972612,0.24595199148064883,51.89430396360136,1,52.56944925562138,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.027072316603252038, ""n_estimators"": 164, ""num_leaves"": 58}",110.69878674873195,76.66388962899258,0.24595622940665385,51.888772298006295,1,52.56944925562139,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 44, ""lr"": 0.03381649039978548, ""n_estimators"": 149, ""num_leaves"": 31}",112.39404820247083,77.74825477179161,0.2477860064063629,51.72896787183752,67,52.5694492556214,5.359999999999999,0.0,0.1498353873525764
ETHUSDT,15m,A5,"{""lookback"": 44, ""lr"": 0.029962821225689325, ""n_estimators"": 275, ""num_leaves"": 48}",180.26588179739485,119.66652518081347,0.31215600108254665,49.570873610985636,1173,54.33997737335747,93.83999999999999,0.0,2.623237453202569
ETHUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.03193302935615886, ""n_estimators"": 278, ""num_leaves"": 77}",110.71603636758316,76.67493361942942,0.24597491148578896,51.889102676228795,1,52.56944925562138,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A5,"{""lookback"": 37, ""lr"": 0.0436134259716048, ""n_estimators"": 195, ""num_leaves"": 55}",109.75784172965173,76.06112941297715,0.24528257987708552,51.224006317451966,281,53.16550186441419,22.479999999999997,0.0,0.6284140872548354
ETHUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.044257068873467406, ""n_estimators"": 217, ""num_leaves"": 50}",111.00600219575978,76.86055095323081,0.2462821536497961,51.898512685914255,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",165.26739706364296,110.63197431326968,0.30329798661155194,46.129101436843236,1878,66.36955793922847,150.24,0.0,4.199863544002067
ETHUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",175.68998278581955,116.92256345396119,0.312189427101511,46.125972503463714,1878,65.77852230165968,150.24,0.0,4.199863544002067
ETHUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-43.501577261479504,-35.33707410212982,-0.0535285131162408,44.167704441677046,1648,73.90319976302864,131.83999999999997,0.0,3.6855032590603867
ETHUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",20.461455029533116,15.27509196820267,0.1206008217185209,45.44119190011541,1694,66.26776006616929,135.51999999999998,0.0,3.788375316048723
ETHUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-47.399019805574795,-38.77181849311495,-0.07021030414091929,43.84877595289743,1727,73.57442128834906,138.16,0.0,3.8621748351925294
ETHUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",0.5988282743341733,0.45694140337244615,0.07899660262245885,44.682885371295015,1756,66.39204085792969,140.48,0.0,3.9270289580764803
ETHUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",1655.7545034869672,791.8061604541329,0.7456746037352687,48.01608295418474,2254,68.61473754695851,180.32,0.0,5.040730792428467
ETHUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",622.2152708622255,352.5602752895932,0.5367634002418554,47.397909708005606,1994,66.07657583858231,159.51999999999998,0.0,4.459280035537871
ETHUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",474.22657563174465,279.86976522562077,0.4827303663271858,46.75392670157068,2058,67.19575261560927,164.64,0.0,4.602406375695556
ETHUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",102.89094655724872,71.64266906851185,0.24121437884540917,45.47974413646055,1858,67.18450693826539,148.64,0.0,4.155136562702791
ETHUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-46.36474617603697,-37.85463650507074,-0.06583447165445312,43.84046652087889,1721,72.86514488475211,137.67999999999998,0.0,3.848756740802746
ETHUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",122.11127483577826,83.9249869069308,0.26197718521366836,45.51449806343557,1941,65.18222191795559,155.28,0.0,4.340753535094788
ETHUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",677.8298901958541,378.9365825484631,0.5540672437525682,47.590870667793745,2001,66.18536135801467,160.07999999999998,0.0,4.474934478992618
ETHUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",73.18662933491575,52.09998315353743,0.20438449433453806,44.9741468459152,1964,69.48364073664227,157.12,0.0,4.392189563588956
ETHUSDT,15m,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",1405.9242087929829,693.1740321826646,0.7109346217550496,47.745836427283336,2238,68.91341875584992,179.03999999999996,0.0,5.004949207389045
ETHUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",1788.5220291602895,842.8544725294065,0.7639566148851974,48.028635537984826,2272,70.77666686516697,181.76,0.0,5.080985075597815
ETHUSDT,15m,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",551.2247300913473,318.18027265778676,0.5126411992086877,47.45212593313859,2002,67.06384334702989,160.16,0.0,4.477170828057582
ETHUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",-45.49108852356637,-37.08314128323891,-0.06172987439161893,44.24494032174364,1658,74.75404503826577,132.64,0.0,3.7078667497100253
ETHUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",385.5434620815825,234.19706908057952,0.44411613938285877,46.32631578947368,2088,67.68230911720681,167.04,0.0,4.669496847644471
ETHUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",595.567924549479,339.75326043113114,0.5279938458532218,47.59444623829513,2013,67.09216656393819,161.04,0.0,4.501770667772184
ETHUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",1700.5055213593912,809.1114061524729,0.7528740826794719,48.07589809188786,2249,67.6186438169048,179.92,0.0,5.029549047103647
ETHUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",1700.5055213593912,809.1114061524729,0.7528740826794719,48.07589809188786,2249,67.6186438169048,179.92,0.0,5.029549047103647
ETHUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",1788.5220291602895,842.8544725294065,0.7639566148851974,48.028635537984826,2272,70.77666686516697,181.76,0.0,5.080985075597815
ETHUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",1788.5220291602895,842.8544725294065,0.7639566148851974,48.028635537984826,2272,70.77666686516697,181.76,0.0,5.080985075597815
ETHUSDT,15m,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",1883.0249681975677,878.673049207049,0.775327822827138,48.27177775384946,2218,65.9314305060797,177.43999999999997,0.0,4.960222226089768
ETHUSDT,15m,A6,"{""lookback"": 20, ""max_depth"": 9, ""n_estimators"": 388}",5012.471745737973,1917.008421720076,1.0011654796275276,49.302275654787465,2457,68.69649934579388,196.55999999999997,0.0,5.494709652616122
ETHUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 9, ""n_estimators"": 367}",6549.63260879168,2365.3877617142894,1.0632434852146222,49.70861213036909,2415,65.62917838099085,193.2,0.0,5.400782991887642
ETHUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 407}",1637.4973041345072,784.7162366331805,0.7445502034276188,48.04904051172708,2257,67.84281395039655,180.55999999999997,0.0,5.047439839623357
ETHUSDT,15m,A6,"{""lookback"": 29, ""max_depth"": 7, ""n_estimators"": 306}",409.7643125411758,246.85352420059954,0.45524104273120036,46.53777450877377,2065,70.60500059152275,165.2,0.0,4.618060819150303
ETHUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 232}",403.51883514604754,243.60385646771516,0.4522277340517677,46.688879633486046,2049,67.25565434930542,163.92,0.0,4.582279234110882
ETHUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 438}",1780.643414831341,839.849421210354,0.7631669482015081,48.09258465495071,2261,70.55266829693794,180.87999999999997,0.0,5.056385235883213
ETHUSDT,15m,A6,"{""lookback"": 37, ""max_depth"": 8, ""n_estimators"": 197}",1834.196338538256,860.2176223044542,0.7687534585194724,48.22985042505111,2193,67.56354767413146,175.43999999999997,0.0,4.904313499465673
ETHUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 7, ""n_estimators"": 433}",436.02185577688005,260.4147324690025,0.46737593637406044,46.773508809170025,2052,67.2487316188304,164.16,0.0,4.588988281305773
ETHUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 408}",1688.201212655719,804.3635615986466,0.7513974190122227,48.07507731683908,2257,67.81745141670146,180.55999999999997,0.0,5.047439839623357
ETHUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 264}",678.8321722507835,379.4077574934729,0.554404227001456,47.58368313421591,2012,66.70241722729983,160.95999999999998,0.0,4.49953431870722
ETHUSDT,15m,A6,"{""lookback"": 41, ""max_depth"": 8, ""n_estimators"": 247}",1712.5238160871831,813.7414874830847,0.7545722720288945,48.50325379609545,2174,69.71970195276751,173.92,0.0,4.861822867231361
ETHUSDT,15m,A6,"{""lookback"": 45, ""max_depth"": 6, ""n_estimators"": 275}",156.34709347574375,105.20157046490843,0.29536671249634094,46.33443602603778,1812,65.6276637665665,144.95999999999998,0.0,4.052264505714454
ETHUSDT,15m,A6,"{""lookback"": 36, ""max_depth"": 10, ""n_estimators"": 354}",17419.988145692445,5066.050662533371,1.2971927496392717,51.61468092141519,2543,70.55342150365205,203.43999999999997,0.0,5.687035672203012
ETHUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 7, ""n_estimators"": 458}",481.6506632691671,283.6143081872924,0.48616619921771254,46.89391525963683,2043,66.56764963485094,163.44,0.0,4.568861139721099
ETHUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 9, ""n_estimators"": 457}",4702.697917670372,1823.0002414408073,0.9860077540444936,49.1026329930145,2414,70.57261946463345,193.11999999999998,0.0,5.398546642822677
ETHUSDT,15m,A6,"{""lookback"": 29, ""max_depth"": 7, ""n_estimators"": 421}",472.1808548991665,278.83594299702276,0.48227098771128524,46.72157111181502,2080,68.83630480802411,166.4,0.0,4.65160605512476
ETHUSDT,15m,A6,"{""lookback"": 45, ""max_depth"": 7, ""n_estimators"": 248}",644.7364972541295,363.29728461470523,0.5446487839223398,47.490263954997836,1998,64.83777647130925,159.83999999999997,0.0,4.468225431797727
ETHUSDT,15m,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 354}",1560.2394499062864,754.5162514235894,0.7326052249404659,47.87808233675521,2268,68.65093793918551,181.43999999999997,0.0,5.072039679337959
ETHUSDT,15m,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 385}",1573.3851818268918,759.6779662530574,0.7346021161019516,47.90653415098329,2263,69.26948533380387,181.04,0.0,5.06085793401314
ETHUSDT,15m,A6,"{""lookback"": 23, ""max_depth"": 8, ""n_estimators"": 338}",1473.3400954216745,720.1470787043496,0.7204609049873736,47.759133389974515,2259,67.9355955004136,180.72,0.0,5.051912537753284
ETHUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 38}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 26}",-0.47671363246497567,-0.3642232525033151,-0.2105480396802077,0.0,1,0.47671363246497567,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",109.32586954668638,75.78419825603275,0.24449765128394757,51.870956460919736,2,52.569449255621414,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",49.284929551302525,35.79328719281554,0.1766643631060422,33.33333333333333,1,0.3959166182659124,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 36}",40.922168157941144,29.94523434376699,0.17317228207311924,51.893972530837196,2,53.03888698292719,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 32, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 24}",40.16779470253511,29.413728891319103,0.17163605151060926,51.88324740015731,2,53.038886982927124,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 36}",40.922168157941144,29.94523434376699,0.17317228207311924,51.893972530837196,2,53.03888698292719,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 28}",109.84647210609806,76.11793239715593,0.24505151758192192,51.87937062937063,1,52.56944925562139,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 26}",39.71897163478084,29.09718290745733,0.170720101408992,51.87483611572416,2,53.03888698292716,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 28}",49.284929551302525,35.79328719281554,0.1766643631060422,33.33333333333333,1,0.3959166182659124,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",111.00600219575978,76.86055095323081,0.2462821536497961,51.898512685914255,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 38}",111.00600219575978,76.86055095323081,0.2462821536497961,51.898512685914255,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 30}",110.17468675154016,76.3282349691594,0.24540038209781362,51.8796992481203,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",110.22464201655451,76.36023684871299,0.24554923713096907,51.87937062937063,2,52.56944925562139,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 32}",110.69878674873195,76.66388962899258,0.24595622940665385,51.888772298006295,1,52.56944925562139,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 48, ""lookback"": 26}",49.79727036525119,36.1490088381452,0.17808195943657246,50.0,1,0.0811181745324796,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 48, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 24}",109.92941745727495,76.17108672567059,0.2451383000059302,51.88745193988116,1,52.56944925562136,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 48, ""lookback"": 26}",109.25721479221187,75.7401722434643,0.24442344760216375,51.87904212550254,1,52.56944925562138,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 26, ""lookback"": 29}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 25, ""lookback"": 29}",40.08429923601062,29.354859362588858,0.1714671031689236,51.870956460919736,2,53.03888698292716,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 15, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 45, ""lookback"": 22}",110.10078195386939,76.28088746348692,0.24532022994953753,51.88712213873843,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 42, ""lookback"": 27}",40.16691528454768,29.41310888981259,0.17163556882897446,51.87937062937063,2,53.03888698292716,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",109.84647210609806,76.11793239715593,0.24505151758192192,51.87937062937063,1,52.56944925562139,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 19, ""lookback"": 28}",40.112412912331116,29.374682189685863,0.17152444396197963,51.87516391292946,2,53.03888698292717,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 46, ""lookback"": 37}",40.69408131642691,29.784603340276593,0.17270959306897543,51.88976377952756,2,53.0388869829272,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 38, ""lookback"": 20}",49.79727036525119,36.1490088381452,0.17808195943657246,50.0,1,0.0811181745324796,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 42, ""lookback"": 30}",40.33155858328059,29.529168607089808,0.17197128904269157,51.87549182477923,2,53.03888698292716,0.15999999999999998,0.0,0.004472698129927654
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 31}",49.284929551302525,35.79328719281554,0.1766643631060422,33.33333333333333,1,0.3959166182659124,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 53, ""lookback"": 40}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 33}",110.36761182268418,76.4518149099513,0.2456055434125315,51.884564932225615,1,52.56944925562138,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 44, ""lookback"": 32}",110.69878674873195,76.66388962899258,0.24595622940665385,51.888772298006295,1,52.56944925562139,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 38, ""lookback"": 25}",109.40651210913033,75.83590729209438,0.24458249539943558,51.88324740015731,1,52.56944925562138,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 44, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 39, ""lookback"": 30}",110.17468675154016,76.3282349691594,0.24540038209781362,51.8796992481203,1,52.569449255621414,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 42, ""lookback"": 24}",49.284929551302525,35.79328719281554,0.1766643631060422,33.33333333333333,1,0.3959166182659124,0.07999999999999999,0.0,0.002236349064963827
ETHUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 47, ""lookback"": 27}",40.16691528454768,29.41310888981259,0.17163556882897446,51.87937062937063,2,53.03888698292716,0.15999999999999998,0.0,0.004472698129927654
